date,open,high,low,close,volume,adjclose,dividends,splits
2013-09-25,17.4714298248291,17.48714256286621,17.19392967224121,17.197500228881836,316957200,14.899932861328125,0.0,0.0
2013-09-26,17.35714340209961,17.448570251464844,17.282142639160156,17.364999771118164,237221600,15.045051574707031,0.0,0.0
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,228040400,14.937676429748535,0.0,0.0
2013-09-30,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,260156400,14.752018928527832,0.0,0.0
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,353883600,15.098893165588379,0.0,0.0
2013-10-02,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,289184000,15.148408889770508,0.0,0.0
2013-10-03,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,322753200,14.958105087280273,0.0,0.0
2013-10-04,17.28071403503418,17.30714225769043,17.092857360839844,17.25107192993164,258868400,14.946340560913086,0.0,0.0
2013-10-07,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,312292400,15.092397689819336,0.0,0.0
2013-10-08,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,290917200,14.881671905517578,0.0,0.0
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,301725200,15.056498527526855,0.0,0.0
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,278602800,15.150876998901367,0.0,0.0
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,267738800,15.248966217041016,0.0,0.0
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,261898000,15.348912239074707,0.0,0.0
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,320073600,15.43060302734375,0.0,0.0
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,251101200,15.505788803100586,0.0,0.0
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,253593200,15.610692024230957,0.0,0.0
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,290542000,15.746529579162598,0.0,0.0
2013-10-21,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,398106800,16.132387161254883,0.0,0.0
2013-10-22,18.800357818603516,18.873214721679688,18.14392852783203,18.56678581237793,534063600,16.08627700805664,0.0,0.0
2013-10-23,18.53571319580078,18.773929595947266,18.53571319580078,18.748571395874023,313723200,16.2437801361084,0.0,0.0
2013-10-24,18.75,19.016786575317383,18.6589298248291,18.99678611755371,384764800,16.45883560180664,0.0,0.0
2013-10-25,18.9757137298584,19.043928146362305,18.753929138183594,18.784286499023438,337792000,16.274721145629883,0.0,0.0
2013-10-28,18.894285202026367,18.96428680419922,18.686071395874023,18.924285888671875,550440800,16.39602279663086,0.0,0.0
2013-10-29,19.15250015258789,19.258928298950195,18.376428604125977,18.452856063842773,635807200,15.987570762634277,0.0,0.0
2013-10-30,18.5575008392334,18.84000015258789,18.46500015258789,18.746429443359375,354163600,16.241924285888672,0.0,0.0
2013-10-31,18.75,18.83892822265625,18.616785049438477,18.667856216430664,275696400,16.173845291137695,0.0,0.0
2013-11-01,18.71500015258789,18.742856979370117,18.4228572845459,18.572500228881836,274890000,16.091232299804688,0.0,0.0
2013-11-04,18.610713958740234,18.815000534057617,18.528928756713867,18.8125,244627600,16.299161911010742,0.0,0.0
2013-11-05,18.735000610351562,18.88892936706543,18.678571701049805,18.766071319580078,265213200,16.258935928344727,0.0,0.0
2013-11-06,18.719642639160156,18.7450008392334,18.507143020629883,18.604286193847656,223375600,16.2128849029541,0.108929,0.0
2013-11-07,18.556428909301758,18.68535614013672,18.299285888671875,18.303213119506836,262620400,15.950507164001465,0.0,0.0
2013-11-08,18.377857208251953,18.611785888671875,18.306785583496094,18.591428756713867,279316800,16.201675415039062,0.0,0.0
2013-11-11,18.57107162475586,18.631071090698242,18.37178611755371,18.537500381469727,227452400,16.154682159423828,0.0,0.0
2013-11-12,18.48821449279785,18.711429595947266,18.46428680419922,18.571786880493164,204276800,16.184558868408203,0.0,0.0
2013-11-13,18.5,18.65178680419922,18.46285629272461,18.593929290771484,197220800,16.203855514526367,0.0,0.0
2013-11-14,18.671785354614258,18.902856826782227,18.638214111328125,18.862857818603516,282419200,16.43821144104004,0.0,0.0
2013-11-15,18.806428909301758,18.89607048034668,18.731786727905273,18.749643325805664,317920400,16.33955192565918,0.0,0.0
2013-11-18,18.749643325805664,18.828214645385742,18.507143020629883,18.522499084472656,244944000,16.1416072845459,0.0,0.0
2013-11-19,18.536785125732422,18.692142486572266,18.49892807006836,18.555356979370117,208938800,16.170242309570312,0.0,0.0
2013-11-20,18.543928146362305,18.586429595947266,18.368928909301758,18.39285659790039,193916800,16.028621673583984,0.0,0.0
2013-11-21,18.485713958740234,18.614643096923828,18.34535789489746,18.61214256286621,262026800,16.219728469848633,0.0,0.0
2013-11-22,18.554285049438477,18.648571014404297,18.51892852783203,18.564285278320312,223725600,16.178022384643555,0.0,0.0
2013-11-25,18.60785675048828,18.781070709228516,18.60714340209961,18.704999923706055,229311600,16.300649642944336,0.0,0.0
2013-11-26,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,401382800,16.60130500793457,0.0,0.0
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,363448400,16.99221420288086,0.0,0.0
2013-11-29,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,318127600,17.306875228881836,0.0,0.0
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,472544800,17.15623664855957,0.0,0.0
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,450968000,17.62588882446289,0.0,0.0
2013-12-04,20.196428298950195,20.328214645385742,20.029285430908203,20.178571701049805,377809600,17.584808349609375,0.0,0.0
2013-12-05,20.451786041259766,20.540714263916016,20.22892951965332,20.282142639160156,447580000,17.675052642822266,0.0,0.0
2013-12-06,20.206785202026367,20.241071701049805,19.984643936157227,20.000713348388672,344352400,17.429805755615234,0.0,0.0
2013-12-09,20.032142639160156,20.34214210510254,20.032142639160156,20.229642868041992,320493600,17.629310607910156,0.0,0.0
2013-12-10,20.127857208251953,20.281429290771484,20.042856216430664,20.198213577270508,278269600,17.601919174194336,0.0,0.0
2013-12-11,20.25,20.391786575317383,19.988929748535156,20.04857063293457,359718800,17.471515655517578,0.0,0.0
2013-12-12,20.07642936706543,20.19071388244629,20.00107192993164,20.019285202026367,262290000,17.445993423461914,0.0,0.0
2013-12-13,20.10178565979004,20.10285758972168,19.773929595947266,19.801071166992188,332822000,17.25583267211914,0.0,0.0
2013-12-16,19.8221435546875,20.09428596496582,19.821786880493164,19.91071319580078,282592800,17.351377487182617,0.0,0.0
2013-12-17,19.850357055664062,19.979999542236328,19.76357078552246,19.82107162475586,229902400,17.27326202392578,0.0,0.0
2013-12-18,19.632143020629883,19.694643020629883,19.242856979370117,19.67035675048828,565863200,17.141921997070312,0.0,0.0
2013-12-19,19.625,19.64285659790039,19.418928146362305,19.44499969482422,320308800,16.945526123046875,0.0,0.0
2013-12-20,19.479642868041992,19.70035743713379,19.457857131958008,19.60785675048828,436413600,17.087451934814453,0.0,0.0
2013-12-23,20.28571319580078,20.382856369018555,20.09857177734375,20.3603572845459,501306400,17.743221282958984,0.0,0.0
2013-12-24,20.353214263916016,20.424285888671875,20.215356826782227,20.273929595947266,167554800,17.66790199279785,0.0,0.0
2013-12-26,20.28928565979004,20.33928680419922,20.12071418762207,20.139286041259766,204008000,17.55057144165039,0.0,0.0
2013-12-27,20.136428833007812,20.157499313354492,19.98214340209961,20.00321388244629,225884400,17.431987762451172,0.0,0.0
2013-12-30,19.909286499023438,20.00321388244629,19.7257137298584,19.804285049438477,253629600,17.258630752563477,0.0,0.0
2013-12-31,19.791786193847656,20.045713424682617,19.78571319580078,20.036428451538086,223084400,17.460927963256836,0.0,0.0
2014-01-02,19.845714569091797,19.89392852783203,19.71500015258789,19.754642486572266,234684800,17.21536636352539,0.0,0.0
2014-01-03,19.7450008392334,19.774999618530273,19.301071166992188,19.320714950561523,392467600,16.837221145629883,0.0,0.0
2014-01-06,19.194643020629883,19.5285701751709,19.05714225769043,19.426071166992188,412610800,16.929033279418945,0.0,0.0
2014-01-07,19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,317209200,16.807958602905273,0.0,0.0
2014-01-08,19.243213653564453,19.484285354614258,19.238929748535156,19.409286499023438,258529600,16.914400100708008,0.0,0.0
2014-01-09,19.5285701751709,19.53071403503418,19.11964225769043,19.161428451538086,279148800,16.698408126831055,0.0,0.0
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,304976000,16.586984634399414,0.0,0.0
2014-01-13,18.925357818603516,19.375,18.924285888671875,19.133214950561523,378492800,16.673816680908203,0.0,0.0
2014-01-14,19.222143173217773,19.526071548461914,19.2021427154541,19.51392936706543,332561600,17.005596160888672,0.0,0.0
2014-01-15,19.768571853637695,20.007143020629883,19.7021427154541,19.90571403503418,391638800,17.347021102905273,0.0,0.0
2014-01-16,19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,229278000,17.250228881835938,0.0,0.0
2014-01-17,19.695714950561523,19.716785430908203,19.282142639160156,19.309642791748047,426739600,16.82756233215332,0.0,0.0
2014-01-21,19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,328526800,17.089004516601562,0.0,0.0
2014-01-22,19.675357818603516,19.903213500976562,19.56464385986328,19.696786880493164,379985200,17.16495132446289,0.0,0.0
2014-01-23,19.640714645385742,19.875,19.457500457763672,19.863571166992188,403239200,17.31029510498047,0.0,0.0
2014-01-24,19.78571319580078,19.843570709228516,19.45535659790039,19.502500534057617,429354800,16.99563980102539,0.0,0.0
2014-01-27,19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,554878800,17.133516311645508,0.0,0.0
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,1065523200,15.764081001281738,0.0,0.0
2014-01-29,17.998214721679688,18.120357513427734,17.807857513427734,17.883928298950195,502810000,15.585121154785156,0.0,0.0
2014-01-30,17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,678501600,15.554927825927734,0.0,0.0
2014-01-31,17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,464797200,15.580448150634766,0.0,0.0
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,401464000,15.609396934509277,0.0,0.0
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876953,376681200,15.835350036621094,0.0,0.0
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,328344800,15.953621864318848,0.0,0.0
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,257765200,16.046615600585938,0.108929,0.0
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,370280400,16.271106719970703,0.0,0.0
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.892499923706055,345559200,16.562593460083008,0.0,0.0
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,282256800,16.780826568603516,0.0,0.0
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,308100800,16.779569625854492,0.0,0.0
2014-02-13,19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,307398000,17.046031951904297,0.0,0.0
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,272924400,17.03224754333496,0.0,0.0
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,260251600,17.094865798950195,0.0,0.0
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,313768000,16.82497215270996,0.0,0.0
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,305858000,16.63022804260254,0.0,0.0
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,278784800,16.445499420166016,0.0,0.0
2014-02-24,18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,288909600,16.517505645751953,0.0,0.0
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,231952000,16.345623016357422,0.0,0.0
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,276217200,16.19815444946289,0.0,0.0
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,301882000,16.52126693725586,0.0,0.0
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,371968800,16.476490020751953,0.0,0.0
2014-03-03,18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,238781200,16.524085998535156,0.0,0.0
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,259140000,16.63304328918457,0.0,0.0
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,200062800,16.668119430541992,0.0,0.0
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,185488800,16.617700576782227,0.0,0.0
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,220729600,16.607995986938477,0.0,0.0
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,178584000,16.62302589416504,0.0,0.0
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,279224400,16.78489875793457,0.0,0.0
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,199326400,16.801177978515625,0.0,0.0
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,257742800,16.614572525024414,0.0,0.0
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,237199200,16.42797088623047,0.0,0.0
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,199544800,16.492156982421875,0.0,0.0
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,209647200,16.638050079345703,0.0,0.0
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,224756000,16.6336727142334,0.0,0.0
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,208398400,16.553518295288086,0.0,0.0
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,374046400,16.6840763092041,0.0,0.0
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,355700800,16.881956100463867,0.0,0.0
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,282293200,17.06355857849121,0.0,0.0
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,299768000,16.90043067932129,0.0,0.0
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,222031600,16.827795028686523,0.0,0.0
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,200564000,16.809003829956055,0.0,0.0
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,168669200,16.80525016784668,0.0,0.0
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,200760000,16.9589786529541,0.0,0.0
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,180420800,16.987157821655273,0.0,0.0
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,162344000,16.869434356689453,0.0,0.0
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,275251200,16.651206970214844,0.0,0.0
